#mass	fConst	rSep	xDist	zDist	nbFcts	nbGHpoints	nbEigval	mxPTord	contributions
1.0	1.0	2.0	0.2	0.2	25	500	3	50	0.5	1.3428254237738577	-0.12629604175591047	-0.0249646170133845	-0.0024856213670324005	0.0010350348803757038	0.0007335736830448596	0.00023606191263579458	2.9147591474006255e-5	-1.4598511047812919e-5	-1.1769432553238059e-5	-4.978456112781392e-6	-1.5694194582274794e-6	-3.3481609659416095e-7	5.962760147019891e-8	1.4818541024952996e-7	1.1764042561166824e-7	5.8228541065183196e-8	1.4248342703860726e-8	-4.990379553312756e-9	-7.832625794251958e-9	-4.696092544658417e-9	-1.5099759317469627e-9	8.015020730710379e-11	4.4880122113416047e-10	3.1664271137405947e-10	1.238710368932654e-10	1.2990778366824914e-11	-2.1563087938594305e-11	-1.9622868107369272e-11	-9.437514227225126e-12	-2.1968780950868864e-12	7.365690999904627e-13	1.1338857632162361e-12	6.85278237097826e-13	2.355937055373729e-13	3.5103880472723223e-15	-5.931329222317485e-14	-4.721817101398953e-14	-2.1157178493883458e-14	-3.980603432055372e-15	2.5296129039103547e-15	3.0453163096448744e-15	1.7083264818433628e-15	5.220377238168899e-16	-4.950788780368323e-17	-1.791725859458405e-16	-1.2723777579304148e-16	-5.1591108951048056e-17	-6.197640028866928e-18	9.056400236494263e-18
1.0	1.0	2.0	0.0	0.4	25	500	3	50	0.5	1.2240521536063393	-0.08159276457319625	-0.012776131292923773	-0.0007822448543521948	0.0004613802826060256	0.00021023268808621388	3.537877031683249e-5	-6.613100488440885e-6	-6.025767119033193e-6	-1.6162757429606692e-6	3.157956871509231e-8	1.9606507805479413e-7	7.468659803234653e-8	6.741292332676817e-9	-6.336810361669537e-9	-3.4265646259950913e-9	-6.173528508435946e-10	1.788630171202563e-10	1.535002705415172e-10	4.096593867942993e-11	-2.8566622025555742e-12	-6.58854272214977e-12	-2.401824839582735e-12	-1.3838740802656017e-13	2.632041321990284e-13	1.305846240961204e-13	2.0021218817610866e-14	-9.210098150645447e-15	-6.675904793059124e-15	-1.5991086636345042e-15	2.3200395378974957e-16	3.205828254115108e-16	1.059448976894075e-16	1.1581952272270946e-18	-1.4259303504279817e-17	-6.327531098864571e-18	-7.425563973288265e-19	5.662751300206572e-19	3.5011677203006574e-19	7.221978000791746e-20	-1.8058613566055478e-20	-1.8075980334468785e-20	-5.310707322048657e-21	2.5257143208101297e-22	8.655237357139436e-22	3.4176693674683647e-22	2.5781148604295456e-23	-3.756224700590754e-23	-2.0115587985067922e-23	-3.4215720978997885e-24
1.0	1.0	2.0	0.4	0.0	50	500	3	50	0.5	1.355485457571757	-0.17120948443423295	-0.041220086960166505	-0.003439328155241014	0.00491560435298748	0.003862773465600231	0.0012716900003673383	-0.0002799273652540734	-0.0006227150729411636	-0.00036311862966205606	-4.49931425051724e-5	0.0001036002539729166	9.731887741169317e-5	3.413184399902696e-5	-1.2970711974175547e-5	-2.433874117244456e-5	-1.3800388877479746e-5	-6.183592807264883e-7	5.4372538841216335e-6	4.624331260485842e-6	1.3386805632587187e-6	-9.592196728276808e-7	-1.3702287433754486e-6	-6.828042873406983e-7	6.051077382943703e-8	3.577327968998391e-7	2.646846598347987e-7	5.3489140810360135e-8	-7.732658221828372e-8	-8.808352828371182e-8	-3.678568740334667e-8	1.0460290083474492e-8	2.5706352084301455e-8	1.6364390047266515e-8	1.5327778473997614e-9	-6.391082306043353e-9	-6.017592224080064e-9	-1.9879560390615933e-9	1.18513960217927e-9	1.924560404459908e-9	1.0409026098472642e-9	-4.550914238727732e-11	-5.324223787416447e-10	-4.225985343383387e-10	-9.911489492734852e-11	1.1891318015225762e-10	1.468239498087432e-10	6.592904922120473e-11	-1.5185870146780953e-11	-4.437208609204058e-11
1.0	1.0	2.0	0.2	0.2	50	500	3	50	0.5	1.3428254237738577	-0.1263179708251876	-0.024938539743906633	-0.00249231151345976	0.0010334775002577093	0.0007335359561175137	0.00023621918573779756	2.9235003543256865e-5	-1.4575899820241264e-5	-1.1770992589106837e-5	-4.982820868033972e-6	-1.5715604580378575e-6	-3.353891861008346e-7	5.956017749291857e-8	1.4819799036645163e-7	1.1765885780875518e-7	5.825160667327196e-8	1.4269576949615156e-8	-4.978040068878871e-9	-7.82926566515407e-9	-4.697472773062798e-9	-1.5122128878613623e-9	7.877115934108046e-11	4.483732544078707e-10	3.1670540970008304e-10	1.2404029187716154e-10	1.3104259208257398e-11	-2.1521781046505126e-11	-1.9621737120882042e-11	-9.447789064227756e-12	-2.2051724403270818e-12	7.328594803282798e-13	1.1332148517037367e-12	6.857553097268983e-13	2.3615475126680694e-13	3.826139316943708e-15	-5.921576557687578e-14	-4.7227554967949663e-14	-2.1191853684227458e-14	-4.005841676873069e-15	2.519036955570279e-15	3.0438977217136134e-15	1.7101593016759923e-15	5.239098730318735e-16	-4.851992989925681e-17	-1.789064134918476e-16	-1.2730226950824872e-16	-5.171775078352288e-17	-6.28104861481716e-18	9.025153328976422e-18
1.0	1.0	2.0	0.0	0.4	50	500	3	50	0.5	1.2240521536063393	-0.0816023966959942	-0.012766553497076782	-0.0007844176311687225	0.00046105852626220496	0.00021024902839486485	3.5408840985838664e-5	-6.60252900697187e-6	-6.024812694804972e-6	-1.6171793002862756e-6	3.107009828907923e-8	1.9596541650571448e-7	7.471218549167823e-8	6.76599949634488e-9	-6.329607200878499e-9	-3.426871283375926e-9	-6.184988783034411e-10	1.784048909224771e-10	1.5346237424664512e-10	4.101473234269615e-11	-2.829776869573061e-12	-6.583730685618151e-12	-2.4035858106521628e-12	-1.3986091848136873e-13	2.628091172272026e-13	1.3062443053976754e-13	2.009641427415088e-14	-9.182630217717011e-15	-6.6747418481767844e-15	-1.6026190191522323e-15	2.302765313994153e-16	3.203323094554564e-16	1.0608791082080513e-16	1.2586295927887958e-18	-1.4235769748894914e-17	-6.331899641886993e-18	-7.479778344512451e-19	5.645093449947831e-19	3.5013363244787594e-19	7.248896933740247e-20	-1.7941221297053894e-20	-1.8063631915311555e-20	-5.3226394383892666e-21	2.454170499133583e-22	8.641079945955206e-22	3.422000589774532e-22	2.6185161668576133e-23	-3.744648013334448e-23	-2.012413127807048e-23	-3.442648812258535e-24
1.0	1.0	2.0	0.4	0.0	75	500	3	50	0.5	1.355485457571757	-0.17120969398899424	-0.04121968962988513	-0.0034395476393079653	0.004915599860105913	0.003862784579716168	0.0012716994054175204	-0.0002799230862204184	-0.0006227150035922823	-0.0003631203117613269	-4.4994592670822585e-5	0.00010359977212962332	9.73191255808528e-5	3.413227462316885e-5	-1.2970463835840082e-5	-2.4338733637343952e-5	-1.3800499702823404e-5	-6.18456434877332e-7	5.437224742179388e-6	4.624353229747984e-6	1.3387131705446603e-6	-9.592026966238922e-7	-1.370230169124825e-6	-6.828137413255283e-7	6.050345532854316e-8	3.577312039208288e-7	2.646868864984176e-7	5.349181133605268e-8	-7.732540652118186e-8	-8.808384151802263e-8	-3.678653224325894e-8	1.0459725894298255e-8	2.5706288847222826e-8	1.636461488417357e-8	1.5330005643123066e-9	-6.391003876779386e-9	-6.017635732724456e-9	-1.9880320149579356e-9	1.1850964142122174e-9	1.924561304791233e-9	1.0409248444689984e-9	-4.549061575030564e-11	-5.324176314992631e-10	-4.2260370846105953e-10	-9.912167957213388e-11	1.18909964717834e-10	1.468245876089773e-10	6.59311994093698e-11	-1.518435080244853e-11	-4.437186159394477e-11
1.0	1.0	2.0	0.2	0.2	75	500	3	50	0.5	1.3428254237738577	-0.126318120837064	-0.024938288278133904	-0.0024924341157634565	0.0010334792449937468	0.0007335406501607047	0.0002362212793880302	2.9235463018682457e-5	-1.4575979798178521e-5	-1.1771109733930016e-5	-4.982871572966975e-6	-1.57157000980629e-6	-3.3538728373114394e-7	5.95622241213623e-8	1.4819881738788734e-7	1.1765919808855064e-7	5.825182875113181e-8	1.4269705591860533e-8	-4.978009524186283e-9	-7.829290952156372e-9	-4.697506458620511e-9	-1.5122325933913965e-9	7.876583838580422e-11	4.4837497630515856e-10	3.1670830246603014e-10	1.2404204323213678e-10	1.3104804763338326e-11	-2.1521841048215418e-11	-1.9621931206429474e-11	-9.447922677926924e-12	-2.2052238355803517e-12	7.328553410377597e-13	1.1332254402457144e-12	6.857647617055679e-13	2.361593542177766e-13	3.827216075989377e-15	-5.92161716777108e-14	-4.7228178081138886e-14	-2.1192241038998976e-14	-4.005979139483569e-15	2.5190348650991813e-15	3.0439346466941313e-15	1.710189605257547e-15	5.239238515278081e-16	-4.851722907259723e-17	-1.7890818174097163e-16	-1.2730445005581956e-16	-5.171900276306934e-17	-6.2814390990571635e-18	9.025192504685412e-18
1.0	1.0	2.0	0.0	0.4	75	500	3	50	0.5	1.2240521536063393	-0.081602480225806	-0.012766438455834285	-0.0007844630904976492	0.0004610594745598354	0.00021025018444728962	3.5409235140978784e-5	-6.602476261530904e-6	-6.024835884554569e-6	-1.6171957895614325e-6	3.106598093341359e-8	1.9596581431417657e-7	7.471291158922993e-8	6.766260616821701e-9	-6.329593721087123e-9	-3.4269017807870345e-9	-6.185141071326029e-10	1.7840252892821996e-10	1.5346350149984594e-10	4.1015564789709437e-11	-2.8295722138952413e-12	-6.583760293105007e-12	-2.4036284001200573e-12	-1.3987543051794258e-13	2.62808886360005e-13	1.3062643912582613e-13	2.0097336638227642e-14	-9.182515138421775e-15	-6.674825794380606e-15	-1.6026730984115658e-15	2.302648612591609e-16	3.2033507707700573e-16	1.0609085702145636e-16	1.2595307715820986e-18	-1.42358037329206e-17	-6.332047807039335e-18	-7.48038721319414e-19	5.645041676437401e-19	3.501403423584522e-19	7.249272454546874e-20	-1.794054353506159e-20	-1.8063887189252465e-20	-5.322853873353079e-21	2.453593782166258e-22	8.641141606902912e-22	3.422113904017774e-22	2.618929973872978e-23	-3.7446321164273686e-23	-2.012467701270594e-23	-3.4429161833816965e-24
1.0	1.0	2.0	0.4	0.0	25	1000	3	50	0.5	1.355485457571769	-0.1711815126928351	-0.041256493332003125	-0.0034291864082169336	0.004918924188257012	0.0038631787684327793	0.0012712243202434948	-0.00028042838271982826	-0.0006229550568414713	-0.0003631158838237443	-4.488834232747354e-5	0.0001036872845593592	9.73449019846005e-5	3.411385250222988e-5	-1.2997962762246429e-5	-2.4353287927540258e-5	-1.3799792707753086e-5	-6.109456982912762e-7	5.443228877998121e-6	4.6258237095183e-6	1.3370658011363808e-6	-9.613063988693994e-7	-1.3712126339500252e-6	-6.826239462815154e-7	6.114264251509186e-8	3.581805448869702e-7	2.6475557205906745e-7	5.333002130561366e-8	-7.749650149920235e-8	-8.814970970734996e-8	-3.675832946148032e-8	1.0516165161911183e-8	2.5740391560052993e-8	1.6365763766974433e-8	1.517116866464857e-9	-6.405101218928003e-9	-6.021778080438758e-9	-1.9845723067742194e-9	1.1901018473394385e-9	1.9271117899145104e-9	1.0406126890043247e-9	-4.702560038049522e-11	-5.335724378226694e-10	-4.228251227556617e-10	-9.873524527701518e-11	1.1935045345110225e-10	1.4700811742406325e-10	6.586814186070986e-11	-1.5329911417847886e-11	-4.446478989361509e-11
1.0	1.0	2.0	0.2	0.2	25	1000	3	50	0.5	1.342825423773872	-0.12629604175592252	-0.024964617013387005	-0.002485621367032385	0.001035034880376029	0.0007335736830450158	0.00023606191263582325	2.914759147399674e-5	-1.45985110478217e-5	-1.1769432553240783e-5	-4.978456112781494e-6	-1.5694194582272806e-6	-3.3481609659415566e-7	5.962760147014356e-8	1.4818541024951595e-7	1.1764042561168952e-7	5.822854106520682e-8	1.424834270387174e-8	-4.990379553312004e-9	-7.832625794254805e-9	-4.69609254466081e-9	-1.5099759317479582e-9	8.015020730701752e-11	4.4880122113436695e-10	3.166427113742383e-10	1.2387103689334634e-10	1.299077836683935e-11	-2.156308793860463e-11	-1.962286810738109e-11	-9.437514227231613e-12	-2.1968780950888214e-12	7.365690999906835e-13	1.1338857632169405e-12	6.85278237098331e-13	2.355937055375832e-13	3.510388047300903e-15	-5.931329222321081e-14	-4.721817101402665e-14	-2.115717849390325e-14	-3.98060343206086e-15	2.5296129039115297e-15	3.0453163096473743e-15	1.708326481845041e-15	5.22037723817532e-16	-4.9507887803641296e-17	-1.7917258594598798e-16	-1.2723777579317152e-16	-5.159110895111089e-17	-6.1976400288806436e-18	9.056400236500945e-18
1.0	1.0	2.0	0.0	0.4	25	1000	3	50	0.5	1.224052153606352	-0.08159276457320618	-0.012776131292925439	-0.0007822448543521677	0.00046138028260618705	0.00021023268808627557	3.537877031683882e-5	-6.6131004884459e-6	-6.025767119036124e-6	-1.6162757429612564e-6	3.157956871523417e-8	1.9606507805493514e-7	7.468659803238796e-8	6.741292332675164e-9	-6.336810361676061e-9	-3.426564625997703e-9	-6.173528508438108e-10	1.7886301712053388e-10	1.5350027054166997e-10	4.096593867945716e-11	-2.8566622025656123e-12	-6.588542722158129e-12	-2.4018248395849652e-12	-1.3838740802632967e-13	2.6320413219945515e-13	1.3058462409627547e-13	2.0021218817617073e-14	-9.210098150665405e-15	-6.6759047930688766e-15	-1.5991086636358963e-15	2.320039537905661e-16	3.205828254120782e-16	1.0594489768953915e-16	1.1581952272018424e-18	-1.4259303504310493e-17	-6.327531098874469e-18	-7.425563973286928e-19	5.662751300221838e-19	3.5011677203072547e-19	7.221978000798469e-20	-1.8058613566123452e-20	-1.807598033450906e-20	-5.310707322056514e-21	2.5257143208350314e-22	8.655237357162237e-22	3.417669367474826e-22	2.578114860424404e-23	-3.756224700602682e-23	-2.011558798511349e-23	-3.421572097902333e-24
1.0	1.0	2.0	0.4	0.0	50	1000	3	50	0.5	1.355485457571769	-0.1712094844342423	-0.04122008696016972	-0.003439328155241577	0.004915604352987805	0.0038627734656006725	0.0012716900003676005	-0.00027992736525402556	-0.0006227150729412374	-0.0003631186296621426	-4.499314250521332e-5	0.00010360025397292206	9.731887741171737e-5	3.413184399904509e-5	-1.2970711974171694e-5	-2.4338741172450013e-5	-1.3800388877486248e-5	-6.183592807293818e-7	5.437253884122333e-6	4.624331260487847e-6	1.3386805632600816e-6	-9.592196728275028e-7	-1.3702287433759643e-6	-6.828042873412248e-7	6.051077382924211e-8	3.577327968999324e-7	2.646846598349737e-7	5.348914081046329e-8	-7.732658221828237e-8	-8.808352828376163e-8	-3.67856874033898e-8	1.0460290083462389e-8	2.5706352084312513e-8	1.6364390047281954e-8	1.5327778474074399e-9	-6.391082306044473e-9	-6.0175922240848355e-9	-1.9879560390651093e-9	1.185139602178643e-9	1.9245604044611244e-9	1.0409026098486159e-9	-4.550914238672917e-11	-5.324223787418507e-10	-4.225985343387887e-10	-9.911489492763018e-11	1.1891318015224167e-10	1.4682394980887047e-10	6.592904922132153e-11	-1.5185870146744686e-11	-4.4372086092068e-11
